-- Query: 25267
-- SQL: WITH RankedSuppliers AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        s.s_nationkey,
        s.s_acctbal,
        ROW_NUMBER() OVER (PARTITION BY n.n_name ORDER BY s.s_acctbal DESC) AS ...
-- Execution time: 138.9s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
      │       └─TableRangeScan_264	9184457.40	36426141	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 35.4ms, p80:60ms, p95:133.1ms, iters:70137, tasks:8959}, scan_detail: {total_process_keys: 36297702, total_process_keys_size: 7136593617, total_keys: 45378526, get_snapshot_time: 215ms, rocksdb: {key_skipped_count: 36297702, block: {cache_hit_count: 35065057, read_count: 1482003, read_byte: 11.7 GB, read_time: 2m52.7s}}}, time_detail: {total_process_time: 4m20.5s, total_suspend_time: 56.4s, total_wait_time: 1.51s, total_kv_read_wall_time: 5m14.3s, tikv_wall_time: 5m30.4s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
      └─TableReader_167(Probe)	10746327.02	15986200	root		time:804.2ms, loops:16578, cop_task: {num: 1948, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_166	2.16 MB	N/A
        └─ExchangeSender_166	10746327.02	15986200	mpp[tiflash]		tiflash_task:{proc max:1m56.5s, min:1m56.5s, avg: 1m56.5s, p80:1m56.5s, p95:1m56.5s, iters:1946, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_165	10746327.02	15986200	mpp[tiflash]		tiflash_task:{proc max:2.05s, min:1.87s, avg: 1.96s, p80:2.05s, p95:2.05s, iters:1946, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#76	N/A	N/A
            └─HashJoin_160	10746327.02	15986200	mpp[tiflash]		tiflash_task:{proc max:2.05s, min:1.86s, avg: 1.96s, p80:2.05s, p95:2.05s, iters:1946, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_104(Build)	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:633.4ms, min:598.3ms, avg: 615.8ms, p80:633.4ms, p95:633.4ms, iters:314, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 255ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_103	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:754.7ms, min:0s, avg: 377.4ms, p80:754.7ms, p95:754.7ms, iters:126, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─TableFullScan_101	2666666.67	3996550	mpp[tiflash]	table:p	tiflash_task:{proc max:613.7ms, min:0s, avg: 306.9ms, p80:613.7ms, p95:613.7ms, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 440ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:4ms, min_local_stream:35ms, max_local_stream:613ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:585ms}}	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_retailprice:unInitialized, ID 52:unInitialized]	N/A	N/A
              └─ExchangeReceiver_125(Probe)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:1.41s, avg: 1.53s, p80:1.65s, p95:1.65s, iters:1946, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 755ms, pipeline_queue_wait: 813ms}		N/A	N/A
                └─ExchangeSender_124	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1m55.7s, min:0s, avg: 57.8s, p80:1m55.7s, p95:1m55.7s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                  └─Projection_123	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.25s, min:0s, avg: 1.12s, p80:2.25s, p95:2.25s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#76, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                    └─HashJoin_105	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.25s, min:0s, avg: 1.12s, p80:2.25s, p95:2.25s, iters:1016, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_122(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:245.3ms, min:0s, avg: 122.6ms, p80:245.3ms, p95:245.3ms, iters:24, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 38ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_121	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:246.3ms, min:0s, avg: 123.1ms, p80:246.3ms, p95:246.3ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─Window_109	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:216.3ms, min:0s, avg: 108.1ms, p80:216.3ms, p95:216.3ms, iters:7, tasks:2, threads:2}	row_number()->Column#76 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2	N/A	N/A
                      │     └─Sort_120	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:212.3ms, min:0s, avg: 106.1ms, p80:212.3ms, p95:212.3ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2	N/A	N/A
                      │       └─ExchangeReceiver_119	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:132.3ms, min:0s, avg: 66.1ms, p80:132.3ms, p95:132.3ms, iters:12, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 47ms}	stream_count: 2	N/A	N/A
                      │         └─ExchangeSender_118	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:93.3ms, min:0s, avg: 46.7ms, p80:93.3ms, p95:93.3ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                      │           └─Projection_111	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:81.3ms, min:0s, avg: 40.7ms, p80:81.3ms, p95:81.3ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	N/A	N/A
                      │             └─Projection_117	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:81.3ms, min:0s, avg: 40.7ms, p80:81.3ms, p95:81.3ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	N/A	N/A
                      │               └─HashJoin_112	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:81.3ms, min:0s, avg: 40.7ms, p80:81.3ms, p95:81.3ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                      │                 ├─ExchangeReceiver_115(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:11.3ms, min:0s, avg: 5.67ms, p80:11.3ms, p95:11.3ms, iters:1, tasks:2, threads:2}		N/A	N/A
                      │                 │ └─ExchangeSender_114	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.58ms, min:0s, avg: 1.79ms, p80:3.58ms, p95:3.58ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │                 │   └─TableFullScan_113	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:3.58ms, min:0s, avg: 1.79ms, p80:3.58ms, p95:3.58ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:3ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      │                 └─TableFullScan_116(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:75.3ms, min:0s, avg: 37.7ms, p80:75.3ms, p95:75.3ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 45ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:64ms, max_local_stream:64ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:20ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_108(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:970.3ms, min:0s, avg: 485.1ms, p80:970.3ms, p95:970.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 251ms, pipeline_queue_wait: 703ms}		N/A	N/A
                        └─ExchangeSender_107	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.9s, min:0s, avg: 57s, p80:1m53.9s, p95:1m53.9s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]	N/A	N/A
                          └─TableFullScan_106	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.75s, min:0s, avg: 876.4ms, p80:1.75s, p95:1.75s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1683ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:43ms, min_local_stream:1359ms, max_local_stream:1752ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:561ms}}	keep order:false	N/A	N/A
