-- Query: 26019
-- SQL: WITH RankedSuppliers AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        s.s_nationkey,
        s.s_acctbal,
        RANK() OVER (PARTITION BY s.s_nationkey ORDER BY s.s_acctbal DESC) AS s...
-- Execution time: 4.3s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
                  └─TableFullScan_79	36584960.81	36491771	mpp[tiflash]	table:l	tiflash_task:{proc max:2.34s, min:0s, avg: 1.17s, p80:2.34s, p95:2.34s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 100ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:130ms, min_local_stream:2031ms, max_local_stream:2327ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:9358ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31), keep order:false	N/A	N/A
CTE_3	401219.71	400000	root		time:4.08s, loops:393	Non-Recursive CTE	130.3 MB	0 Bytes
└─Sort_104(Seed Part)	401219.71	400000	root		time:4.06s, loops:392	Column#61:desc, Column#76	71.2 MB	0 Bytes
  └─Projection_108	401219.71	400000	root		time:3.77s, loops:392, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, Column#61, Column#62, Column#76	352.3 KB	N/A
    └─HashJoin_112	401219.71	400000	root		time:3.63s, loops:392, build_hash_table:{total:146.6ms, fetch:74.9ms, build:71.7ms}, probe:{concurrency:2, total:7.55s, max:3.78s, probe:825.2ms, fetch and wait:6.73s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], other cond:or(eq(Column#62, "High"), le(Column#76, 5))	48.8 MB	0 Bytes
      ├─TableReader_139(Build)	400000.00	400000	root		time:66ms, loops:393, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_138	4.00 MB	N/A
      │ └─ExchangeSender_138	400000.00	400000	mpp[tiflash]		tiflash_task:{time:85.2ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Window_136	400000.00	400000	mpp[tiflash]		tiflash_task:{time:69.2ms, loops:7, threads:2}	rank()->Column#76 over(partition by tpch_sf40.supplier.s_nationkey order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2	N/A	N/A
      │     └─Sort_117	400000.00	400000	mpp[tiflash]		tiflash_task:{time:67.2ms, loops:7, threads:2}	tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2	N/A	N/A
      │       └─ExchangeReceiver_116	400000.00	400000	mpp[tiflash]		tiflash_task:{time:20.2ms, loops:14, threads:2}, tiflash_wait: {pipeline_queue_wait: 6ms}	stream_count: 2	N/A	N/A
      │         └─ExchangeSender_115	400000.00	400000	mpp[tiflash]		tiflash_task:{time:44.8ms, loops:7, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
      │           └─TableFullScan_114	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:42.8ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 30ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:11ms, max_local_stream:42ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:11ms}}	keep order:false	N/A	N/A
      └─Projection_147(Probe)	400000.00	400000	root		time:3.09s, loops:392, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, coalesce(Column#60, 0)->Column#61, case(gt(coalesce(Column#60, 0), 10000), High, and(ge(coalesce(Column#60, 0), 5000), le(coalesce(Column#60, 0), 10000)), Medium, Low)->Column#62	612.5 KB	N/A
        └─HashJoin_150	400000.00	400000	root		time:3.22s, loops:392, build_hash_table:{total:3.06s, fetch:3.02s, build:38.9ms}, probe:{concurrency:2, total:7.55s, max:3.77s, probe:208.7ms, fetch and wait:7.34s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	42.4 MB	0 Bytes
          ├─Selection_184(Build)	48629.17	400000	root		time:3.03s, loops:392	not(isnull(tpch_sf40.lineitem.l_suppkey))	48.5 KB	N/A
          │ └─CTEFullScan_186	60786.46	400000	root	CTE:totalsales AS ts	time:3.02s, loops:484	data:CTE_1	37.4 MB	0 Bytes
          └─TableReader_167(Probe)	400000.00	400000	root		time:99.7ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_166	5.57 MB	N/A
            └─ExchangeSender_166	400000.00	400000	mpp[tiflash]		tiflash_task:{time:96.9ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
              └─Projection_165	400000.00	400000	mpp[tiflash]		tiflash_task:{time:82.9ms, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	N/A	N/A
                └─HashJoin_152	400000.00	400000	mpp[tiflash]		tiflash_task:{time:82.9ms, loops:7, threads:2}	left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]	N/A	N/A
                  ├─ExchangeReceiver_127(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:40.9ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 29ms}		N/A	N/A
                  │ └─ExchangeSender_126	25.00	25	mpp[tiflash]		tiflash_task:{time:3.09ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                  │   └─TableFullScan_125	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:3.09ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                  └─TableFullScan_124(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:80.9ms, loops:7, threads:2}, tiflash_wait: {pipeline_breaker_wait: 29ms, pipeline_queue_wait: 40ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:59ms, max_local_stream:69ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
