-- Query: 26661
-- SQL: WITH RankedSuppliers AS (
    SELECT 
        s.s_suppkey, 
        s.s_name, 
        s.s_acctbal, 
        COUNT(DISTINCT ps.ps_partkey) AS num_parts, 
        RANK() OVER (ORDER BY COUNT(DISTINCT p...
-- Execution time: 394.8s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
      │       └─HashJoin_200	62150403.61	16005352	root		time:5m27.4s, loops:15633, build_hash_table:{total:19.7s, fetch:19s, build:716ms}, probe:{concurrency:2, total:11m5.4s, max:5m32.7s, probe:42.5s, fetch and wait:10m22.9s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)]	393.5 MB	274.7 MB
      │         ├─TableReader_406(Build)	4800008.00	3999929	root		time:19s, loops:4098, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_405	379.7 KB	N/A
      │         │ └─ExchangeSender_405	4800008.00	3999929	mpp[tiflash]		tiflash_task:{proc max:19.1s, min:19s, avg: 19.1s, p80:19.1s, p95:19.1s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │         │   └─Selection_321	4800008.00	3999929	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:1024, tasks:2, threads:4}	gt(Column#164, 1000)	N/A	N/A
      │         │     └─Projection_401	6000010.00	3999929	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:1024, tasks:2, threads:4}	Column#164, tpch_sf40.customer.c_custkey	N/A	N/A
      │         │       └─HashAgg_402	6000010.00	3999929	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#247)->Column#164, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
      │         │         └─ExchangeReceiver_404	6000010.00	3999929	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:344, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 163ms}	stream_count: 2	N/A	N/A
      │         │           └─ExchangeSender_403	6000010.00	3999929	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.5s, p80:19s, p95:19s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │         │             └─HashAgg_399	6000010.00	3999929	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.48s, p80:19s, p95:19s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#247	N/A	N/A
      │         │               └─Projection_388	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:0s, avg: 7.42s, p80:14.8s, p95:14.8s, iters:1872, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
      │         │                 └─HashJoin_387	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:0s, avg: 7.42s, p80:14.8s, p95:14.8s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
      │         │                   ├─ExchangeReceiver_356(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.55s, min:0s, avg: 2.27s, p80:4.55s, p95:4.55s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 203ms}	stream_count: 2	N/A	N/A
      │         │                   │ └─ExchangeSender_355	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.6s, min:0s, avg: 2.3s, p80:4.6s, p95:4.6s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
      │         │                   │   └─TableFullScan_354	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:4.56s, min:0s, avg: 2.28s, p80:4.56s, p95:4.56s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 163ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:449ms, min_local_stream:0ms, max_local_stream:4544ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5403ms}}	keep order:false	N/A	N/A
      │         │                   └─ExchangeReceiver_359(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.38s, p80:12.8s, p95:12.8s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4608ms, pipeline_queue_wait: 4858ms}		N/A	N/A
      │         │                     └─ExchangeSender_358	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:18.7s, min:0s, avg: 9.36s, p80:18.7s, p95:18.7s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
      │         │                       └─TableFullScan_357	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:15.2s, min:0s, avg: 7.58s, p80:15.2s, p95:15.2s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4484ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 20/14=1.428571}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1403ms, min_local_stream:0ms, max_local_stream:15145ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:38729ms}}	keep order:false	N/A	N/A
      │         └─HashJoin_220(Probe)	771445985.47	960049160	root		time:5m17.9s, loops:937550, build_hash_table:{total:55.6s, fetch:50.4s, build:5.19s}, probe:{concurrency:2, total:11m5.4s, max:5m32.7s, probe:7m42s, fetch and wait:3m23.4s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	1.25 GB	1.19 GB
      │           ├─IndexHashJoin_226(Build)	25599999.20	32000000	root		time:50.7s, loops:31251, inner:{total:1m25.2s, concurrency:2, task:19, construct:130.2ms, fetch:1m15.3s, build:21.5ms, join:9.74s}	inner join, inner:IndexReader_223, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	82.8 MB	N/A
      │           │ ├─TableReader_305(Build)	319027.20	400000	root		time:12.9s, loops:393, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_304	1.50 MB	N/A
      │           │ │ └─ExchangeSender_304	319027.20	400000	mpp[tiflash]		tiflash_task:{time:12.9s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │           │ │   └─Selection_234	319027.20	400000	mpp[tiflash]		tiflash_task:{time:12.9s, loops:7, threads:2}	le(Column#211, 10)	N/A	N/A
      │           │ │     └─Window_175	398784.00	400000	mpp[tiflash]		tiflash_task:{time:12.9s, loops:7, threads:2}	rank()->Column#211 over(order by Column#209 desc)	N/A	N/A
      │           │ │       └─Sort_174	398784.00	400000	mpp[tiflash]		tiflash_task:{time:12.9s, loops:7, threads:1}	Column#209:desc	N/A	N/A
      │           │ │         └─ExchangeReceiver_173	398784.00	400000	mpp[tiflash]		tiflash_task:{time:12.9s, loops:18, threads:2}, tiflash_wait: {pipeline_queue_wait: 35ms}		N/A	N/A
      │           │ │           └─ExchangeSender_172	398784.00	400000	mpp[tiflash]		tiflash_task:{time:12.8s, loops:262, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │           │ │             └─Projection_168	398784.00	400000	mpp[tiflash]		tiflash_task:{time:12.8s, loops:262, threads:4}	Column#209, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │           │ │               └─HashAgg_169	398784.00	400000	mpp[tiflash]		tiflash_task:{time:12.8s, loops:262, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#209, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
      │           │ │                 └─ExchangeReceiver_171	398784.00	32000000	mpp[tiflash]		tiflash_task:{time:11s, loops:2052, threads:4}, tiflash_wait: {pipeline_queue_wait: 2340ms}	stream_count: 2	N/A	N/A
      │           │ │                   └─ExchangeSender_170	398784.00	32000000	mpp[tiflash]		tiflash_task:{time:12.8s, loops:768, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2	N/A	N/A
      │           │ │                     └─HashAgg_153	398784.00	32000000	mpp[tiflash]		tiflash_task:{time:12.5s, loops:768, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, 	N/A	N/A
      │           │ │                       └─Projection_167	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:7.97s, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey	N/A	N/A
      │           │ │                         └─HashJoin_166	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:7.97s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │           │ │                           ├─ExchangeReceiver_157(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:612.5ms, loops:13, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}		N/A	N/A
      │           │ │                           │ └─ExchangeSender_156	400000.00	400000	mpp[tiflash]		tiflash_task:{time:616.8ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │           │ │                           │   └─TableFullScan_155	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:610.8ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:66ms, min_local_stream:597ms, max_local_stream:598ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:531ms}}	keep order:false	N/A	N/A
      │           │ │                           └─TableFullScan_158(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:7.32s, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 630ms, pipeline_queue_wait: 2070ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2382ms, min_local_stream:6114ms, max_local_stream:7317ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:17443ms}}	keep order:false	N/A	N/A
      │           │ └─IndexReader_223(Probe)	25599999.20	32000000	root		time:1m15s, loops:31477, cop_task: {num: 2534, max: 1.56s, min: 207.6µs, avg: 58.5ms, p95: 356.8ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 2m15.1s, tot_wait: 572.1ms, copr_cache_hit_ratio: 0.00, build_task_duration: 19.1ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:2534, total_time:2m28.3s}}	index:IndexRangeScan_222	160.1 KB	N/A
      │           │   └─IndexRangeScan_222	25599999.20	32000000	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	tikv_task:{proc max:1.56s, min:0s, avg: 56.9ms, p80:37ms, p95:350.6ms, iters:41148, tasks:2534}, scan_detail: {total_process_keys: 32000000, total_process_keys_size: 1824000000, total_keys: 32402299, get_snapshot_time: 37.9ms, rocksdb: {key_skipped_count: 32000000, block: {cache_hit_count: 1608845, read_count: 52266, read_byte: 158.2 MB, read_time: 2m2.6s}}}, time_detail: {total_process_time: 2m15.1s, total_suspend_time: 9.61s, total_wait_time: 572.1ms, total_kv_read_wall_time: 2m24.1s, tikv_wall_time: 2m26.4s}	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false	N/A	N/A
      │           └─TableReader_319(Probe)	240012290.00	240012290	root		time:971.6ms, loops:234511, cop_task: {num: 3877, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_318	12.0 MB	N/A
      │             └─ExchangeSender_318	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:5m30.6s, min:5m22.6s, avg: 5m26.6s, p80:5m30.6s, p95:5m30.6s, iters:3875, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │               └─TableFullScan_317	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:5.38s, min:4.74s, avg: 5.06s, p80:5.38s, p95:5.38s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 104ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 90/86=1.046512}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2846ms, tot_build_inputstream:2937ms, min_local_stream:4362ms, max_local_stream:5371ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:2838ms, tot_read:89190ms}}	keep order:false	N/A	N/A
      └─TableReader_125(Probe)	400000.00	15763766	root		time:1m14.5s, loops:17743, cop_task: {num: 15038, max: 1.17s, min: 1.39ms, avg: 9.21ms, p95: 19.3ms, max_proc_keys: 2067, p95_proc_keys: 2016, tot_proc: 1m3.9s, tot_wait: 3.12s, copr_cache_hit_ratio: 0.00, build_task_duration: 674.9ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:15038, total_time:2m18.3s}}	data:TableRangeScan_124	N/A	N/A
        └─TableRangeScan_124	400000.00	15763766	cop[tikv]	table:c	tikv_task:{proc max:0s, min:0s, avg: 5.27ms, p80:7ms, p95:11ms, iters:71381, tasks:15038}, scan_detail: {total_process_keys: 15763766, total_process_keys_size: 3207067817, total_keys: 15949537, get_snapshot_time: 184.1ms, rocksdb: {key_skipped_count: 347746, block: {cache_hit_count: 43425090, read_count: 40119, read_byte: 470.3 MB, read_time: 13s}}}, time_detail: {total_process_time: 1m3.9s, total_suspend_time: 15.8s, total_wait_time: 3.12s, total_kv_read_wall_time: 1m19.2s, tikv_wall_time: 1m34s}	range: decided by [tpch_sf40.customer.c_custkey], keep order:false	N/A	N/A
