-- Query: 26311
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_revenue,
        DENSE_RANK() OVER (PARTITION BY o.o_orderk...
-- Execution time: 465.5s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
      │                     └─TableRangeScan_340	9091229.18	36426141	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 160.6ms, p80:147.1ms, p95:622.4ms, iters:67323, tasks:8218}, scan_detail: {total_process_keys: 36345238, total_process_keys_size: 7145932983, total_keys: 45437323, get_snapshot_time: 100.5ms, rocksdb: {key_skipped_count: 36345238, block: {cache_hit_count: 35195531, read_count: 1396829, read_byte: 11.0 GB, read_time: 7m12s}}}, time_detail: {total_process_time: 8m42.7s, total_suspend_time: 13m17.5s, total_wait_time: 16.6s, total_kv_read_wall_time: 21m57.8s, tikv_wall_time: 22m29.4s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
      └─TableReader_300(Probe)	319989.60	199739	root		time:411.4ms, loops:200, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_299	2.20 MB	N/A
        └─ExchangeSender_299	319989.60	199739	mpp[tiflash]		tiflash_task:{time:382.6ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
          └─Selection_204	319989.60	199739	mpp[tiflash]		tiflash_task:{time:368.6ms, loops:7, threads:2}	gt(Column#107, 4496.104108)	N/A	N/A
            └─Projection_133	399987.00	400000	mpp[tiflash]		tiflash_task:{time:363.6ms, loops:7, threads:2}	cast(tpch_sf40.supplier.s_acctbal, decimal(19,6) BINARY)->Column#107, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
              └─Projection_134	399987.00	400000	mpp[tiflash]		tiflash_task:{time:362.6ms, loops:7, threads:2}	tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                └─Projection_145	399987.00	400000	mpp[tiflash]		tiflash_task:{time:362.6ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal	N/A	N/A
                  └─HashJoin_135	399987.00	400000	mpp[tiflash]		tiflash_task:{time:362.6ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                    ├─ExchangeReceiver_143(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:229.6ms, loops:1, threads:2}		N/A	N/A
                    │ └─ExchangeSender_142	25.00	25	mpp[tiflash]		tiflash_task:{time:229.5ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                    │   └─Projection_141	25.00	25	mpp[tiflash]		tiflash_task:{time:229.5ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
                    │     └─HashJoin_136	25.00	25	mpp[tiflash]		tiflash_task:{time:229.5ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                    │       ├─ExchangeReceiver_139(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:141.5ms, loops:1, threads:2}		N/A	N/A
                    │       │ └─ExchangeSender_138	5.00	5	mpp[tiflash]		tiflash_task:{time:106.4ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                    │       │   └─TableFullScan_137	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:106.4ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:97ms, min_local_stream:99ms, max_local_stream:99ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                    │       └─TableFullScan_140(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:229.5ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 134ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:85ms, min_local_stream:222ms, max_local_stream:222ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                    └─TableFullScan_144(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:355.6ms, loops:7, threads:2}, tiflash_wait: {pipeline_breaker_wait: 229ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:354ms, max_local_stream:355ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:126ms}}	keep order:false	N/A	N/A
