-- Query: 7510
-- Execution time: 93.094779195s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
        └─HashAgg_196	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m32.7s, min:1m32.7s, avg: 1m32.7s, p80:1m32.7s, p95:1m32.7s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#103)->Column#29, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_198	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m32.7s, min:1m32.7s, avg: 1m32.7s, p80:1m32.7s, p95:1m32.7s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 28ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_197	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m32.7s, min:0s, avg: 46.4s, p80:1m32.7s, p95:1m32.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_193	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m32.7s, min:0s, avg: 46.4s, p80:1m32.7s, p95:1m32.7s, iters:512, tasks:2, threads:4}	group by:Column#107, Column#108, funcs:sum(Column#106)->Column#103	N/A	N/A
                └─Projection_201	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:33.1s, min:0s, avg: 16.6s, p80:33.1s, p95:33.1s, iters:18314, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#106, tpch_sf40.supplier.s_suppkey->Column#107, tpch_sf40.supplier.s_name->Column#108	N/A	N/A
                  └─Projection_182	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:32.4s, min:0s, avg: 16.2s, p80:32.4s, p95:32.4s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_181	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:32.4s, min:0s, avg: 16.2s, p80:32.4s, p95:32.4s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_98(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:0s, avg: 529.5ms, p80:1.06s, p95:1.06s, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 565ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_97	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.28s, min:0s, avg: 638.5ms, p80:1.28s, p95:1.28s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─Projection_96	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:993ms, min:0s, avg: 496.5ms, p80:993ms, p95:993ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      │     └─HashJoin_91	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:993ms, min:0s, avg: 496.5ms, p80:993ms, p95:993ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      │       ├─ExchangeReceiver_94(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:14ms, min:0s, avg: 6.99ms, p80:14ms, p95:14ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
                      │       │ └─ExchangeSender_93	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.1ms, min:0s, avg: 6.53ms, p80:13.1ms, p95:13.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │   └─TableFullScan_92	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:11.1ms, min:0s, avg: 5.53ms, p80:11.1ms, p95:11.1ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:9ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:6ms}}	keep order:false	N/A	N/A
                      │       └─TableFullScan_95(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:323ms, min:0s, avg: 161.5ms, p80:323ms, p95:323ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 17ms, pipeline_queue_wait: 294ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:229ms, max_local_stream:311ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:128ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_101(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:2.46s, min:0s, avg: 1.23s, p80:2.46s, p95:2.46s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1277ms, pipeline_queue_wait: 934ms}		N/A	N/A
                        └─ExchangeSender_100	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:1m30.5s, min:0s, avg: 45.2s, p80:1m30.5s, p95:1m30.5s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_99	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:1m8.2s, min:0s, avg: 34.1s, p80:1m8.2s, p95:1m8.2s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 68195ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:14ms, region_balance:{instance_num: 2, max/min: 95/81=1.172840}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:9ms, tot_build_inputstream:72ms, min_local_stream:54511ms, max_local_stream:68213ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:9ms, tot_read:2462ms}}	keep order:false	N/A	N/A
